# Annotated with Bakta
# Software: v1.8.2
# Database: v5.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
pQBR106_contig_1	cds	2964397	2966304	+	PQBR106_14010	quiC1	3-dehydroshikimate dehydratase	COG:COG3185, COG:ER, EC:4.2.1.118, GO:0000287, GO:0019631, GO:0019633, GO:0046279, GO:0046565, RefSeq:WP_003250790.1, SO:0001217, UniParc:UPI000000F33D, UniRef:UniRef100_Q88JU3, UniRef:UniRef50_Q88JU3, UniRef:UniRef90_Q88JU3
pQBR106_contig_1	cds	2966373	2967041	-	PQBR106_14015	ubiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	COG:COG2227, COG:H, RefSeq:WP_049587171.1, SO:0001217, UniParc:UPI0002F3993B, UniRef:UniRef100_Q88JU2, UniRef:UniRef50_G8Q1X8, UniRef:UniRef90_A0A2J7YFG5
pQBR106_contig_1	cds	2967053	2968405	-	PQBR106_14020	chrA	Chromate transport protein ChrA	COG:COG2059, COG:P, RefSeq:WP_010953483.1, SO:0001217, UniParc:UPI000000F33F, UniRef:UniRef100_A0A8F8BVA4, UniRef:UniRef50_D8N9L1, UniRef:UniRef90_I7B2B4
pQBR106_contig_1	cds	2968423	2969286	-	PQBR106_14025	pAS	PAS domain	COG:COG2202, COG:T, RefSeq:WP_010953484.1, SO:0001217, UniParc:UPI000000F340, UniRef:UniRef100_A0A8F8BRF7, UniRef:UniRef50_A0A0K9Q8A7, UniRef:UniRef90_A0A2J7YFG0
pQBR106_contig_1	cds	2969502	2970830	-	PQBR106_14030	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, KEGG:K12538, RefSeq:WP_049587173.1, SO:0001217, UniParc:UPI0002D73B0F, UniRef:UniRef100_A0A8F8BS08, UniRef:UniRef50_A0A560PQK7, UniRef:UniRef90_A0A7U6RCY0
pQBR106_contig_1	cds	2970832	2972172	-	PQBR106_14035	emrA	Multidrug resistance efflux pump EmrA	COG:COG1566, COG:V, RefSeq:WP_010953486.1, SO:0001217, UniParc:UPI000000F342, UniRef:UniRef100_A0A179SGQ7, UniRef:UniRef50_A0A1I5UAR9, UniRef:UniRef90_A0A445ZWB2
pQBR106_contig_1	cds	2972179	2973915	-	PQBR106_14040	arpD	ABC-type protease/lipase transport system, ATPase and permease components	COG:COG4618, COG:U, RefSeq:WP_010953487.1, SO:0001217, UniParc:UPI000000F343, UniRef:UniRef100_A0A8F8BTC8, UniRef:UniRef50_Q03024, UniRef:UniRef90_A0A7U6M443
pQBR106_contig_1	cds	2974459	2985285	+	PQBR106_14045		Ca2+-binding protein, RTX toxin-related	COG:COG2931, COG:Q, RefSeq:WP_049587176.1, SO:0001217, UniParc:UPI0002D88557, UniRef:UniRef100_A0A8F8BWF8, UniRef:UniRef50_B0KJL7, UniRef:UniRef90_B0KJL7
pQBR106_contig_1	cds	2985447	2985932	+	PQBR106_14050	pncA	Nicotinamidase-related amidase	COG:COG1335, COG:HR, RefSeq:WP_010953489.1, SO:0001217, UniParc:UPI000000F345, UniRef:UniRef100_A0A8F8BTU1, UniRef:UniRef50_Q4K983, UniRef:UniRef90_B0KIQ8
pQBR106_contig_1	cds	2985959	2988730	-	PQBR106_14055	menE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	COG:COG0318, COG:I, RefSeq:WP_010953490.1, SO:0001217, UniParc:UPI000000F346, UniRef:UniRef100_A0A8F8BV43, UniRef:UniRef50_A0A383RSX6, UniRef:UniRef90_A0A355R366
pQBR106_contig_1	cds	2989295	2989993	-	PQBR106_14060	yhaK	Redox-sensitive bicupin YhaK, pirin superfamily	COG:COG1741, COG:R, RefSeq:WP_010953491.1, SO:0001217, UniParc:UPI000000F347, UniRef:UniRef100_A0A8I1EF53, UniRef:UniRef50_Q9I4C8, UniRef:UniRef90_A0A379KXV9
pQBR106_contig_1	cds	2990212	2992683	+	PQBR106_14065	uvrD	Superfamily I DNA or RNA helicase	COG:COG0210, COG:L, SO:0001217, UniParc:UPI00077670F6, UniRef:UniRef100_Q88JT2, UniRef:UniRef50_A0A5E7GW74, UniRef:UniRef90_A0A2J7YFH3
pQBR106_contig_1	cds	2992690	2997579	-	PQBR106_14070	lRR	Leucine-rich repeat (LRR) protein	COG:COG4886, COG:K, SO:0001217, UniParc:UPI000776308E, UniRef:UniRef100_Q88JT1, UniRef:UniRef50_A0A3G2HF16, UniRef:UniRef90_A0A0A7Q008
pQBR106_contig_1	cds	2997762	2998688	+	PQBR106_14075	menH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH and related esterases, alpha/beta hydrolase fold	COG:COG0596, COG:HR, RefSeq:WP_010953494.1, SO:0001217, UniParc:UPI000000F34A, UniRef:UniRef100_A0A8I1ED62, UniRef:UniRef50_A0A379KNB0, UniRef:UniRef90_A5W566
pQBR106_contig_1	cds	2998764	2999183	+	PQBR106_14080	gloA	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	COG:COG0346, COG:Q, RefSeq:WP_003250810.1, SO:0001217, UniParc:UPI000000F34B, UniRef:UniRef100_A0A179SGN8, UniRef:UniRef50_A0A1T3AKB8, UniRef:UniRef90_A5W565
pQBR106_contig_1	cds	2999445	3001121	+	PQBR106_14085	araJ	putative arabinose efflux permease AraJ, MFS family	COG:COG2814, COG:G, RefSeq:WP_010953495.1, SO:0001217, UniParc:UPI000000F34C, UniRef:UniRef100_A0A8F8G4M5, UniRef:UniRef50_V4PPF8, UniRef:UniRef90_A0A1B2F3Q2
pQBR106_contig_1	cds	3001204	3002532	-	PQBR106_14090	tnp	IS110 family ISPpu9 transposase	IS:ISPpu9, RefSeq:WP_010953496.1, SO:0001217, UniParc:UPI000000F34D, UniRef:UniRef100_A0A8F8G5A3, UniRef:UniRef50_A0A6M8MFS2, UniRef:UniRef90_A0A0A7PQ73
pQBR106_contig_1	cds	3002972	3003541	-	PQBR106_14095		DUF4123 domain-containing protein	RefSeq:WP_003250813.1, SO:0001217, UniParc:UPI00005FB799, UniRef:UniRef100_Q88JS6, UniRef:UniRef50_Q88JS6, UniRef:UniRef90_Q88JS6
pQBR106_contig_1	cds	3003583	3003969	-	PQBR106_14100	gloA	Catechol 2,3-dioxygenase or related enzyme, vicinal oxygen chelate (VOC) family	COG:COG0346, COG:Q, RefSeq:WP_003250815.1, SO:0001217, UniParc:UPI000000F350, UniRef:UniRef100_A5W562, UniRef:UniRef50_G8PIN0, UniRef:UniRef90_A0A0F7Y7A1
pQBR106_contig_1	cds	3004247	3005158	+	PQBR106_14105	lysR	DNA-binding transcriptional regulator, LysR family	COG:COG0583, COG:K, RefSeq:WP_010953499.1, SO:0001217, UniParc:UPI000000F351, UniRef:UniRef100_A0A8F8BRG7, UniRef:UniRef50_A0A3M5MH27, UniRef:UniRef90_A0A379KZ95
pQBR106_contig_1	cds	3005204	3005677	-	PQBR106_14110		Gly-zipper-YMGG domain-containing protein	RefSeq:WP_010953500.1, SO:0001217, UniParc:UPI000000F352, UniRef:UniRef100_A0A8F8BS18, UniRef:UniRef50_E3HVV0, UniRef:UniRef90_B0KIM9
pQBR106_contig_1	cds	3005828	3006424	+	PQBR106_14115		Paraquat-inducible protein A	KEGG:K03808, RefSeq:WP_049588147.1, SO:0001217, UniParc:UPI000325DC1D, UniRef:UniRef100_A0A8F8BQY5, UniRef:UniRef50_G8PXN6, UniRef:UniRef90_A5W559
pQBR106_contig_1	cds	3006421	3007050	+	PQBR106_14120		Paraquat-inducible protein A	RefSeq:WP_020190923.1, SO:0001217, UniParc:UPI0003121BB4, UniRef:UniRef100_A0A8F8BTD8, UniRef:UniRef50_B0KIM6, UniRef:UniRef90_B0KIM6
pQBR106_contig_1	cds	3007050	3008690	+	PQBR106_14125	pqiB	Intermembrane transporter PqiABC subunit PqiB	COG:COG3008, COG:M, RefSeq:WP_010953501.1, SO:0001217, UniParc:UPI000000F353, UniRef:UniRef100_A0A8F8BWH3, UniRef:UniRef50_M4WWW8, UniRef:UniRef90_I7B293
pQBR106_contig_1	cds	3008702	3009232	+	PQBR106_14130	pqiC	Intermembrane transporter PqiABC lipoprotein subunit PqiC	COG:COG3009, COG:M, RefSeq:WP_010953502.1, SO:0001217, UniParc:UPI000000F354, UniRef:UniRef100_A0A8F8BTV2, UniRef:UniRef50_A0A0N9VXA7, UniRef:UniRef90_B0KIM4
pQBR106_contig_1	cds	3009245	3010999	-	PQBR106_14135	opgE	Phosphoethanolamine transferase for periplasmic glucans OpgE, AlkP superfamily	COG:COG2194, COG:M, EC:2.7.8.-, KEGG:K19353, RefSeq:WP_010953503.1, SO:0001217, UniParc:UPI000000F355, UniRef:UniRef100_A0A8F8BV52, UniRef:UniRef50_A0A1F1Q5U7, UniRef:UniRef90_A0A445ZWG7
pQBR106_contig_1	cds	3011211	3011366	+	PQBR106_14140		DUF2986 domain-containing protein	RefSeq:WP_004575417.1, SO:0001217, UniParc:UPI000000F356, UniRef:UniRef100_A0A1Y5KTW1, UniRef:UniRef50_W2DRB6, UniRef:UniRef90_A5W554
pQBR106_contig_1	cds	3011969	3012559	-	PQBR106_14145	hemO	Heme oxygenase	COG:COG3230, COG:P, RefSeq:WP_010953505.1, SO:0001217, UniParc:UPI000000F358, UniRef:UniRef100_A0A8F8G2J1, UniRef:UniRef50_A0A383RV57, UniRef:UniRef90_A0A7Y7JN86
pQBR106_contig_1	cds	3012722	3013213	+	PQBR106_14150	rimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	COG:COG0456, COG:J, RefSeq:WP_049588141.1, SO:0001217, UniParc:UPI0003169B59, UniRef:UniRef100_Q88JR6, UniRef:UniRef50_D0IY70, UniRef:UniRef90_Q88JR6
pQBR106_contig_1	cds	3013326	3014699	-	PQBR106_14155	ssnA	8-oxoguanine deaminase	COG:COG0402, COG:FR, RefSeq:WP_049588139.1, SO:0001217, UniParc:UPI00066ACF7E, UniRef:UniRef100_A0A8F8G365, UniRef:UniRef50_A0A238GZP9, UniRef:UniRef90_L8MBB2
pQBR106_contig_1	cds	3014860	3016440	-	PQBR106_14160	adhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	COG:COG1012, COG:I, RefSeq:WP_010953508.1, SO:0001217, UniParc:UPI000000F35B, UniRef:UniRef100_A0A8F8G4N0, UniRef:UniRef50_A0A0D5YKM7, UniRef:UniRef90_A0A2J7YFI8
pQBR106_contig_1	cds	3016593	3017975	-	PQBR106_14165	potE	Serine transporter YbeC, amino acid:H+ symporter family	COG:COG0531, COG:E, RefSeq:WP_049588137.1, SO:0001217, UniParc:UPI00066A796D, UniRef:UniRef100_A0A8F8G4D5, UniRef:UniRef50_A0A024HPF3, UniRef:UniRef90_A0A0C5S8M5
pQBR106_contig_1	cds	3018256	3019098	+	PQBR106_14170	citB	DNA-binding response regulator, NarL/FixJ family, contains REC and HTH domains	COG:COG2197, COG:TK, RefSeq:WP_010953510.1, SO:0001217, UniParc:UPI000000F35D, UniRef:UniRef100_A0A179QNC5, UniRef:UniRef50_A0A1Q9R8G5, UniRef:UniRef90_B0KII8
pQBR106_contig_1	cds	3019141	3020523	+	PQBR106_14175	bioA	aspartate aminotransferase family protein	COG:COG0161, COG:H, RefSeq:WP_003250846.1, SO:0001217, UniParc:UPI000000F35E, UniRef:UniRef100_A5W546, UniRef:UniRef50_Q9I6J2, UniRef:UniRef90_A0A379KPT4
pQBR106_contig_1	cds	3020719	3022212	+	PQBR106_14180	adhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	COG:COG1012, COG:I, RefSeq:WP_010953511.1, SO:0001217, UniParc:UPI000000F35F, UniRef:UniRef100_A0A8F8BRI0, UniRef:UniRef50_B8CT61, UniRef:UniRef90_A0A445ZWG6
pQBR106_contig_1	cds	3022354	3024591	-	PQBR106_14185	cirA	Outer membrane receptor protein, Fe transport	COG:COG1629, COG:P, RefSeq:WP_049588134.1, SO:0001217, UniParc:UPI0002D4203F, UniRef:UniRef100_A0A8F8BS28, UniRef:UniRef50_A0A0K1NCI3, UniRef:UniRef90_Q88JQ9
pQBR106_contig_1	cds	3024709	3025698	-	PQBR106_14190	ceuA	ABC-type enterochelin transport system, periplasmic component	COG:COG4607, COG:P, RefSeq:WP_014591457.1, SO:0001217, UniParc:UPI0001F31789, UniRef:UniRef100_Q88JQ8, UniRef:UniRef50_P11460, UniRef:UniRef90_A0A0C5S8L9
pQBR106_contig_1	cds	3025695	3026471	-	PQBR106_14195	ceuD	ABC-type enterochelin transport system, ATPase component	COG:COG4604, COG:P, RefSeq:WP_010953514.1, SO:0001217, UniParc:UPI000000F362, UniRef:UniRef100_A0A8F8BTF2, UniRef:UniRef50_A0A0D6GFJ7, UniRef:UniRef90_A0A0A7Q073
pQBR106_contig_1	cds	3026468	3027409	-	PQBR106_14200	ceuC	ABC-type enterochelin transport system, permease component	COG:COG4605, COG:P, RefSeq:WP_010953515.1, SO:0001217, UniParc:UPI000000F363, UniRef:UniRef100_A0A8F8BWI3, UniRef:UniRef50_P37737, UniRef:UniRef90_A0A0C5RT47
pQBR106_contig_1	cds	3027406	3028347	-	PQBR106_14205	ceuB	ABC-type enterochelin transport system, permease component	COG:COG4606, COG:P, RefSeq:WP_010953516.1, SO:0001217, UniParc:UPI000000F364, UniRef:UniRef100_A0A8F8BTW2, UniRef:UniRef50_P37738, UniRef:UniRef90_A0A0A7PZX8
pQBR106_contig_1	cds	3028347	3030104	-	PQBR106_14210	mdlB	ABC-type multidrug transport system, ATPase and permease component	COG:COG1132, COG:V, RefSeq:WP_049588131.1, SO:0001217, UniParc:UPI000318C28A, UniRef:UniRef100_A0A8F8BV62, UniRef:UniRef50_A0A853SVV0, UniRef:UniRef90_A0A0A7Q5A0
pQBR106_contig_1	cds	3030098	3031891	-	PQBR106_14215	mdlB	ABC-type multidrug transport system, ATPase and permease component	COG:COG1132, COG:V, RefSeq:WP_010953518.1, SO:0001217, UniParc:UPI000000F366, UniRef:UniRef100_A0A8F8BS24, UniRef:UniRef50_A0A0D6GDW7, UniRef:UniRef90_A0A0C1KJZ4
pQBR106_contig_1	cds	3032001	3032612	+	PQBR106_14220	acrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	COG:COG1309, COG:K, RefSeq:WP_049588130.1, SO:0001217, UniParc:UPI00066BC3BD, UniRef:UniRef100_A0A8F8G2J6, UniRef:UniRef50_A0A0M9I893, UniRef:UniRef90_A0A2V5DI66
pQBR106_contig_1	cds	3032818	3033165	+	PQBR106_14225		Chemotaxis protein	SO:0001217, UniParc:UPI000000F368, UniRef:UniRef100_Q88JQ1, UniRef:UniRef50_Q88JQ1, UniRef:UniRef90_Q88JQ1
pQBR106_contig_1	cds	3033140	3035530	+	PQBR106_14230	fhlA	FhlA-type transcriptional regulator, contains GAF, AAA-type ATPase, and DNA-binding Fis domains	COG:COG3604, COG:KT, SO:0001217, UniParc:UPI000000F369, UniRef:UniRef100_Q88JQ0, UniRef:UniRef50_A0A7U6M4A8, UniRef:UniRef90_A0A2J7YFI5
pQBR106_contig_1	cds	3035639	3037351	-	PQBR106_14235	sdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	COG:C, COG:COG1053, RefSeq:WP_010953522.1, SO:0001217, UniParc:UPI000000F36A, UniRef:UniRef100_A0A8F8G4I1, UniRef:UniRef50_A0A8T9YAN3, UniRef:UniRef90_A0A2J7YFJ8
pQBR106_contig_1	cds	3037546	3038322	+	PQBR106_14240	iclR	DNA-binding transcriptional regulator, IclR family	COG:COG1414, COG:K, RefSeq:WP_010953523.1, SO:0001217, UniParc:UPI000000F36B, UniRef:UniRef100_A0A8F8G371, UniRef:UniRef50_A0A3M3DV95, UniRef:UniRef90_A0A2J7YFI7
pQBR106_contig_1	cds	3038461	3039513	+	PQBR106_14245	mviM	putative dehydrogenase	COG:COG0673, COG:R, RefSeq:WP_010953524.1, SO:0001217, UniParc:UPI000000F36C, UniRef:UniRef100_A0A8F8G4N5, UniRef:UniRef50_A0A127MV75, UniRef:UniRef90_A0A2J7YFK5
pQBR106_contig_1	cds	3039543	3040358	+	PQBR106_14250	ycjR	Sugar phosphate isomerase/epimerase	COG:COG1082, COG:G, RefSeq:WP_010953525.1, SO:0001217, UniParc:UPI000000F36D, UniRef:UniRef100_A0A8F8G4E0, UniRef:UniRef50_A0A127MUY0, UniRef:UniRef90_A0A379KQL4
pQBR106_contig_1	cds	3040507	3041832	-	PQBR106_14255	uhpC	Sugar phosphate permease	COG:COG2271, COG:G, RefSeq:WP_012052802.1, SO:0001217, UniParc:UPI00005FB629, UniRef:UniRef100_A5W539, UniRef:UniRef50_A0A423JAS7, UniRef:UniRef90_A0A1L5PS41
pQBR106_contig_1	cds	3042074	3043762	-	PQBR106_14260	sdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	COG:C, COG:COG1053, RefSeq:WP_010953527.1, SO:0001217, UniParc:UPI000000F36F, UniRef:UniRef100_A0A8F8BVE3, UniRef:UniRef50_A0A5E7US50, UniRef:UniRef90_A0A2J7YFJ7
pQBR106_contig_1	cds	3043804	3044124	-	PQBR106_14265		NIPSNAP domain-containing protein	RefSeq:WP_003250862.1, SO:0001217, UniParc:UPI000000F370, UniRef:UniRef100_A5W537, UniRef:UniRef50_A0A8T9Y656, UniRef:UniRef90_A0A8T9Y656
pQBR106_contig_1	cds	3044109	3045842	-	PQBR106_14270	sdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	COG:C, COG:COG1053, RefSeq:WP_010953528.1, SO:0001217, UniParc:UPI000000F371, UniRef:UniRef100_A0A8F8BS48, UniRef:UniRef50_A0A379CZN5, UniRef:UniRef90_A0A0E9ZN16
pQBR106_contig_1	cds	3045847	3046656	-	PQBR106_14275	aroE	Shikimate 5-dehydrogenase	COG:COG0169, COG:E, RefSeq:WP_010953529.1, SO:0001217, UniParc:UPI000000F372, UniRef:UniRef100_A0A8F8BR13, UniRef:UniRef50_A0A379KS81, UniRef:UniRef90_A0A1Y5KYC4
pQBR106_contig_1	cds	3046813	3047583	+	PQBR106_14280	iclR	DNA-binding transcriptional regulator, IclR family	COG:COG1414, COG:K, RefSeq:WP_010953530.1, SO:0001217, UniParc:UPI000000F373, UniRef:UniRef100_A0A8F8BTH6, UniRef:UniRef50_A0A127MUT3, UniRef:UniRef90_A0A7U6M2B3
pQBR106_contig_1	cds	3047734	3047991	-	PQBR106_14285	pAAR	Zn-binding Pro-Ala-Ala-Arg (PAAR) domain, involved in Type VI secretion	COG:COG4104, COG:U, RefSeq:WP_003250871.1, SO:0001217, UniParc:UPI000000F374, UniRef:UniRef100_A0A1X1A9Z3, UniRef:UniRef50_A0A1T1IF65, UniRef:UniRef90_A0A177JM46
pQBR106_contig_1	cds	3047988	3048881	-	PQBR106_14290		DUF6708 domain-containing protein	RefSeq:WP_049588127.1, SO:0001217, UniParc:UPI00066A3415, UniRef:UniRef100_A0A8F8BTX7, UniRef:UniRef50_A0A5E6QUA6, UniRef:UniRef90_A0A0A7Q2P6
pQBR106_contig_1	cds	3048886	3051876	-	PQBR106_14295		VasX-N domain-containing protein	RefSeq:WP_010953532.1, SO:0001217, UniParc:UPI000000F376, UniRef:UniRef100_A0A8F8BV80, UniRef:UniRef50_R9VCC6, UniRef:UniRef90_A0A0A7Q4B6
pQBR106_contig_1	cds	3051869	3052792	-	PQBR106_14300		DUF4123 domain-containing protein	RefSeq:WP_049586296.1, SO:0001217, UniParc:UPI00066E924D, UniRef:UniRef100_Q88JN6, UniRef:UniRef50_Q88JN6, UniRef:UniRef90_Q88JN6
pQBR106_contig_1	cds	3052789	3054957	-	PQBR106_14305	vgrG	Uncharacterized conserved protein VgrG, implicated in type VI secretion and phage assembly	COG:COG3501, COG:UXR, KEGG:K11904, RefSeq:WP_010953534.1, SO:0001217, UniParc:UPI000000F378, UniRef:UniRef100_A0A8F8G2K4, UniRef:UniRef50_A0A5E6PN08, UniRef:UniRef90_A0A5F0VW15
pQBR106_contig_1	cds	3055032	3055547	-	PQBR106_14310	hcp	Type VI protein secretion system component Hcp (secreted cytotoxin)	COG:COG3157, COG:U, RefSeq:WP_010953535.1, SO:0001217, UniParc:UPI000000F379, UniRef:UniRef100_A0A8F8G4J0, UniRef:UniRef50_A0A161XCK1, UniRef:UniRef90_A5W297
pQBR106_contig_1	cds	3055681	3056550	-	PQBR106_14315	icmH	type IVB secretion system protein IcmH/DotU	COG:COG3455, COG:U, RefSeq:WP_010953536.1, SO:0001217, UniParc:UPI000000F37A, UniRef:UniRef100_A0A8F8G379, UniRef:UniRef50_B0KHP2, UniRef:UniRef90_A5W298
pQBR106_contig_1	cds	3056552	3057889	-	PQBR106_14320	tssK	type VI secretion system baseplate subunit TssK	COG:COG3522, COG:U, RefSeq:WP_010953537.1, SO:0001217, UniParc:UPI000000F37B, UniRef:UniRef100_A0A8F8G4P4, UniRef:UniRef50_A5W299, UniRef:UniRef90_A0A0F7Y6N2
pQBR106_contig_1	cds	3057945	3058742	-	PQBR106_14325	tssJ	type VI secretion system lipoprotein TssJ	COG:COG3521, COG:U, RefSeq:WP_010953538.1, SO:0001217, UniParc:UPI000000F37C, UniRef:UniRef100_A0A8F8G4E7, UniRef:UniRef50_A5W2A0, UniRef:UniRef90_A5W2A0
pQBR106_contig_1	cds	3058739	3059308	-	PQBR106_14330		putative component of the type VI protein secretion system, contains a FHA domain	COG:COG3456, COG:TU, RefSeq:WP_010953539.1, SO:0001217, UniParc:UPI000000F37D, UniRef:UniRef100_A0A8F8BT78, UniRef:UniRef50_A0A0P7D8Y9, UniRef:UniRef90_A0A2S3WMF6
pQBR106_contig_1	cds	3059305	3060321	-	PQBR106_14335	tssG	type VI secretion system baseplate subunit TssG	COG:COG3520, COG:U, RefSeq:WP_010953540.1, SO:0001217, UniParc:UPI000000F37E, UniRef:UniRef100_A0A8F8BVF2, UniRef:UniRef50_A5W2A2, UniRef:UniRef90_A5W2A2
pQBR106_contig_1	cds	3060285	3062051	-	PQBR106_14340	tssF	type VI secretion system baseplate subunit TssF	COG:COG3519, COG:U, RefSeq:WP_010953541.1, SO:0001217, UniParc:UPI000000F37F, UniRef:UniRef100_A0A8F8BRL0, UniRef:UniRef50_A5W2A3, UniRef:UniRef90_A5W2A3
pQBR106_contig_1	cds	3062055	3062465	-	PQBR106_14345	tssE	type VI secretion system baseplate subunit TssE	COG:COG3518, COG:U, RefSeq:WP_010953542.1, SO:0001217, UniParc:UPI000000F380, UniRef:UniRef100_A0A4U9LYP3, UniRef:UniRef50_A0A126S6K3, UniRef:UniRef90_A0A0C5RT12
pQBR106_contig_1	cds	3062462	3063952	-	PQBR106_14350	tssC	type VI secretion system contractile sheath large subunit	COG:COG3517, COG:U, RefSeq:WP_010953543.1, SO:0001217, UniParc:UPI000000F381, UniRef:UniRef100_A0A8F8BR21, UniRef:UniRef50_G2HY61, UniRef:UniRef90_A5W2A5
pQBR106_contig_1	cds	3063970	3064473	-	PQBR106_14355	tssB	type VI secretion system contractile sheath small subunit	COG:COG3516, COG:U, RefSeq:WP_010953544.1, SO:0001217, UniParc:UPI000000F382, UniRef:UniRef100_A0A8F8BTI8, UniRef:UniRef50_S9Q2H0, UniRef:UniRef90_I3UN82
pQBR106_contig_1	cds	3064800	3065450	+	PQBR106_14360	vasI	type VI secretion system-associated protein VasI	RefSeq:WP_172835029.1, SO:0001217, UniParc:UPI000A59F469, UniRef:UniRef100_Q88JM4, UniRef:UniRef50_A5W2A7, UniRef:UniRef90_A5W2A7
pQBR106_contig_1	cds	3065438	3066901	+	PQBR106_14365	tssA	type VI secretion system protein TssA	RefSeq:WP_010953546.1, SO:0001217, UniParc:UPI000000F384, UniRef:UniRef100_A0A8F8BTY7, UniRef:UniRef50_A0A158C0Q9, UniRef:UniRef90_A0A2S3WML7
pQBR106_contig_1	cds	3066898	3070518	+	PQBR106_14370	tssM	type VI secretion system membrane subunit TssM	COG:COG3523, COG:U, RefSeq:WP_010953547.1, SO:0001217, UniParc:UPI000000F385, UniRef:UniRef100_A0A8F8BV91, UniRef:UniRef50_A0A7U7ESE4, UniRef:UniRef90_A0A2L1IKE2
pQBR106_contig_1	cds	3070596	3072449	-	PQBR106_14375	mdlB	ABC-type multidrug transport system, ATPase and permease component	COG:COG1132, COG:V, RefSeq:WP_028697022.1, SO:0001217, UniParc:UPI0002E9538E, UniRef:UniRef100_Q88JM1, UniRef:UniRef50_J0QTH5, UniRef:UniRef90_Q88JM1
pQBR106_contig_1	cds	3073110	3074243	+	PQBR106_14380		Secreted protein	SO:0001217, UniRef:UniRef50_A0A2J7YIU0, UniRef:UniRef90_A0A2J7YIU0
pQBR106_contig_1	cds	3074240	3074425	+	PQBR106_14385	bcsF	cellulose biosynthesis protein BcsF	RefSeq:WP_010953551.1, SO:0001217, UniParc:UPI000000F389, UniRef:UniRef100_A0A179RX63, UniRef:UniRef50_B0KHL1, UniRef:UniRef90_A0A7Y7JLP9
pQBR106_contig_1	cds	3074418	3076031	+	PQBR106_14390	bcsG	cellulose biosynthesis protein BcsG	RefSeq:WP_010953552.1, SO:0001217, UniParc:UPI000000F38A, UniRef:UniRef100_A0A8F8G384, UniRef:UniRef50_A0A4S2B9F2, UniRef:UniRef90_A0A6L6T9K2
pQBR106_contig_1	cds	3076028	3076246	+	PQBR106_14395	bcsR	cellulose biosynthesis protein BcsR	RefSeq:WP_010953553.1, SO:0001217, UniParc:UPI000000F38B, UniRef:UniRef100_A0A8F8G4Q0, UniRef:UniRef50_A0A2L1HSC1, UniRef:UniRef90_B0KHK9
pQBR106_contig_1	cds	3076243	3076950	+	PQBR106_14400	bcsQ	cellulose biosynthesis protein BcsQ	COG:COG0455, COG:DN, RefSeq:WP_010953554.1, SO:0001217, UniParc:UPI000000F38C, UniRef:UniRef100_A0A8F8G4F3, UniRef:UniRef50_A0A6S5D2P5, UniRef:UniRef90_A5W2B4
pQBR106_contig_1	cds	3076947	3079556	+	PQBR106_14405	bcsA	UDP-forming cellulose synthase catalytic subunit	COG:COG1215, COG:N, RefSeq:WP_010953555.1, SO:0001217, UniParc:UPI000000F38D, UniRef:UniRef100_A0A8F8BT88, UniRef:UniRef50_P37653, UniRef:UniRef90_A0A0A7Q7M7
pQBR106_contig_1	cds	3079556	3081838	+	PQBR106_14410	bcsB	cellulose biosynthesis cyclic di-GMP-binding regulatory protein BcsB	SO:0001217, UniParc:UPI000000F38E, UniRef:UniRef100_A0A8F8BVG2, UniRef:UniRef50_A0A0U5HRJ7, UniRef:UniRef90_I7BQ76
pQBR106_contig_1	cds	3081838	3082953	+	PQBR106_14415	bcsZ	cellulose synthase complex periplasmic endoglucanase BcsZ	COG:COG3405, COG:G, RefSeq:WP_049586287.1, SO:0001217, UniParc:UPI00031DC912, UniRef:UniRef100_A0A8F8BRM0, UniRef:UniRef50_A0A010T6F4, UniRef:UniRef90_V9WY72
pQBR106_contig_1	cds	3082941	3086459	+	PQBR106_14420	bcsC	cellulose synthase complex outer membrane protein BcsC	COG:COG3898, COG:S, RefSeq:WP_010953558.1, SO:0001217, UniParc:UPI000000F390, UniRef:UniRef100_A0A8F8BS65, UniRef:UniRef50_A0A7Y7ZCN6, UniRef:UniRef90_A0A3M8TCP3
pQBR106_contig_1	cds	3086797	3087663	+	PQBR106_14425	dapA	4-hydroxy-tetrahydrodipicolinate synthase	COG:COG0329, COG:EM, RefSeq:WP_010953559.1, SO:0001217, UniParc:UPI000000F391, UniRef:UniRef100_A0A8F8BR31, UniRef:UniRef50_A0A809QT10, UniRef:UniRef90_A0A059V0D0
