# Annotated with Bakta
# Software: v1.8.2
# Database: v5.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
pQBR50d_contig_1	cds	545783	546013	+	PQBR50D_03270		DUF2185 domain-containing protein	RefSeq:WP_193069042.1, SO:0001217, UniParc:UPI00065A58B6, UniRef:UniRef100_UPI00065A58B6, UniRef:UniRef50_A0A3M3DP84, UniRef:UniRef90_A0A1T1IXP9
pQBR50d_contig_1	cds	546097	546351	+	PQBR50D_03275		Restriction endonuclease subunit S	SO:0001217, UniRef:UniRef50_A0A1T1IYE6, UniRef:UniRef90_A0A1T1IYE6
pQBR50d_contig_1	cds	546450	547025	+	PQBR50D_03280		Peptidase-M78 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M3DPY5, UniRef:UniRef90_A4V7V7
pQBR50d_contig_1	cds	547018	547545	+	PQBR50D_03285		HD domain-containing protein	SO:0001217, UniRef:UniRef50_A0A6H1Q8F8, UniRef:UniRef90_A0A1T1IY53
pQBR50d_contig_1	cds	547602	548015	+	PQBR50D_03290		DUF551 domain-containing protein	RefSeq:WP_193069043.1, SO:0001217, UniParc:UPI001868F790, UniRef:UniRef100_UPI001868F790, UniRef:UniRef50_A0A3M3DP96, UniRef:UniRef90_A0A1T1IXM3
pQBR50d_contig_1	cds	548118	548669	+	PQBR50D_03295		Single-stranded DNA-binding protein	RefSeq:WP_011923220.1, SO:0001217, UniParc:UPI000150667E, UniRef:UniRef100_A4V7V9, UniRef:UniRef50_A0A7Y0ZDP4, UniRef:UniRef90_A0A7Y0ZDP4
pQBR50d_contig_1	cds	548945	549676	+	PQBR50D_03300		Tail assembly chaperone	SO:0001217, UniRef:UniRef50_A0A1X1A0V1, UniRef:UniRef90_A4V7W0
pQBR50d_contig_1	cds	549762	550076	+	PQBR50D_03305		Lipoprotein	RefSeq:WP_011923222.1, SO:0001217, UniParc:UPI0001506680, UniRef:UniRef100_A4V7W1, UniRef:UniRef50_A0A3M3DPL9, UniRef:UniRef90_A0A3M3DPL9
pQBR50d_contig_1	cds	550146	551183	+	PQBR50D_03310		Exported protein	RefSeq:WP_193069045.1, SO:0001217, UniParc:UPI0002F6B4F5, UniRef:UniRef100_A4V7W2, UniRef:UniRef50_A0A3M3DNX1, UniRef:UniRef90_A0A3M3DNX1
pQBR50d_contig_1	cds	551243	551470	+	PQBR50D_03315		Rieske domain-containing protein	RefSeq:WP_193069046.1, SO:0001217, UniParc:UPI0018677974, UniRef:UniRef100_UPI0018677974, UniRef:UniRef50_A0A1D3K7Y6, UniRef:UniRef90_UPI0018677974
pQBR50d_contig_1	cds	551470	551721	+	PQBR50D_03320	yheU	YheU family protein	RefSeq:WP_116827422.1, SO:0001217, UniParc:UPI0002EF5461, UniRef:UniRef100_UPI0002EF5461, UniRef:UniRef50_A0A1D3K7P2, UniRef:UniRef90_A0A8T8CAT7
pQBR50d_contig_1	cds	551834	552499	+	PQBR50D_03325		FGGY-N domain-containing protein	RefSeq:WP_011923224.1, SO:0001217, UniParc:UPI0001506682, UniRef:UniRef100_A4V7W3, UniRef:UniRef50_A4V7W3, UniRef:UniRef90_A4V7W3
pQBR50d_contig_1	cds	552624	552935	+	PQBR50D_03330		Prevent-host-death protein	RefSeq:WP_011923225.1, SO:0001217, UniParc:UPI0001506683, UniRef:UniRef100_A4V7W4, UniRef:UniRef50_A0A3M3DRL0, UniRef:UniRef90_A4V7W4
pQBR50d_contig_1	cds	553086	554198	+	PQBR50D_03335		Sel1 repeat family protein	RefSeq:WP_193069047.1, SO:0001217, UniParc:UPI00186821FB, UniRef:UniRef100_A4V7W5, UniRef:UniRef50_A4V7W5, UniRef:UniRef90_A4V7W5
pQBR50d_contig_1	cds	554195	554500	-	PQBR50D_03340		Transcriptional regulator	RefSeq:WP_011923227.1, SO:0001217, UniParc:UPI0001506685, UniRef:UniRef100_A4V7T9, UniRef:UniRef50_A4V7T9, UniRef:UniRef90_A4V7T9
pQBR50d_contig_1	cds	554704	555102	+	PQBR50D_03345		Response regulator	RefSeq:WP_011923228.1, SO:0001217, UniParc:UPI0001506686, UniRef:UniRef100_A0A7Y0WK12, UniRef:UniRef50_A0A838JJD0, UniRef:UniRef90_A0A7Y0WK12
pQBR50d_contig_1	cds	555302	555745	+	PQBR50D_03350		DUF3995 domain-containing protein	RefSeq:WP_011923229.1, SO:0001217, UniParc:UPI0001506687, UniRef:UniRef100_A0A7Y0WJZ1, UniRef:UniRef50_A0A3M3DPG8, UniRef:UniRef90_A0A7Y0WJZ1
pQBR50d_contig_1	cds	555818	556120	+	PQBR50D_03355		Glycine dehydrogenase	RefSeq:WP_193069048.1, SO:0001217, UniParc:UPI00065A157F, UniRef:UniRef100_UPI00065A157F, UniRef:UniRef50_A0A1X1A160, UniRef:UniRef90_A0A1T1IXL7
pQBR50d_contig_1	cds	556120	556659	+	PQBR50D_03360		Bacteriophage protein	RefSeq:WP_193069049.1, SO:0001217, UniParc:UPI00186770CC, UniRef:UniRef100_UPI00186770CC, UniRef:UniRef50_A0A3M3DQF0, UniRef:UniRef90_A4V7U3
pQBR50d_contig_1	cds	556757	557161	+	PQBR50D_03365		DUF913 domain-containing protein	SO:0001217, UniRef:UniRef50_A0A3M3DSV9, UniRef:UniRef90_A0A1T1IYX4
pQBR50d_contig_1	cds	557283	557978	+	PQBR50D_03370	csgG	Curli production assembly/transport component CsgG	RefSeq:WP_193069050.1, SO:0001217, UniParc:UPI0006598276, UniRef:UniRef100_A4V7S9, UniRef:UniRef50_A0A3M3DPV8, UniRef:UniRef90_A4V7S9
pQBR50d_contig_1	cds	557975	558427	+	PQBR50D_03375		DUF2513 domain-containing protein	RefSeq:WP_011923235.1, SO:0001217, UniParc:UPI00015066AF, UniRef:UniRef100_A4V7T0, UniRef:UniRef50_A0A3M3DQ78, UniRef:UniRef90_A4V7T0
pQBR50d_contig_1	cds	558459	558848	+	PQBR50D_03380		HTH cro/C1-type domain-containing protein	RefSeq:WP_078465903.1, SO:0001217, UniParc:UPI0006580A0F, UniRef:UniRef100_A0A7Y0ZDP0, UniRef:UniRef50_A0A1X0ZME2, UniRef:UniRef90_A0A3M3DPJ7
pQBR50d_contig_1	cds	558949	559869	+	PQBR50D_03385	rdgC	recombination-associated protein RdgC	RefSeq:WP_011923236.1, SO:0001217, UniParc:UPI00015066B0, UniRef:UniRef100_A4V7T1, UniRef:UniRef50_Q88M72, UniRef:UniRef90_A4V7T1
pQBR50d_contig_1	cds	559914	560159	+	PQBR50D_03390		Addiction module protein	RefSeq:WP_078465901.1, SO:0001217, UniParc:UPI000658A7C5, UniRef:UniRef100_A0A7Y0ZDP1, UniRef:UniRef50_A0A1X0ZMX5, UniRef:UniRef90_A0A7Y0ZDP1
pQBR50d_contig_1	cds	560152	560844	+	PQBR50D_03395		Menaquinone-specific isochorismate synthase	SO:0001217, UniRef:UniRef50_A0A3M3DRX3, UniRef:UniRef90_A4V7T2
pQBR50d_contig_1	cds	560841	561317	+	PQBR50D_03400		Hypothetical exported protein	RefSeq:WP_011923238.1, SO:0001217, UniParc:UPI00015066B2, UniRef:UniRef100_A4V7T3, UniRef:UniRef50_A0A1X1A0Y5, UniRef:UniRef90_A4V7T3
pQBR50d_contig_1	cds	561314	561847	+	PQBR50D_03405		HD-domain domain-containing protein	RefSeq:WP_011923239.1, SO:0001217, UniParc:UPI00015066B3, UniRef:UniRef100_A4V7T4, UniRef:UniRef50_A4V7T4, UniRef:UniRef90_A4V7T4
pQBR50d_contig_1	cds	561892	562287	-	PQBR50D_03410		Lipoprotein	RefSeq:WP_011923240.1, SO:0001217, UniParc:UPI00015066B4, UniRef:UniRef100_A4V7T5, UniRef:UniRef50_A0A1X1A137, UniRef:UniRef90_A4V7T5
pQBR50d_contig_1	cds	562280	562468	-	PQBR50D_03415	csrA	carbon storage regulator CsrA	RefSeq:WP_011923241.1, SO:0001217, UniParc:UPI00015066B5, UniRef:UniRef100_A4V7T6, UniRef:UniRef50_C3K072, UniRef:UniRef90_A4V7T6
pQBR50d_contig_1	cds	562644	563066	+	PQBR50D_03420		Tetratricopeptide repeat protein	SO:0001217, UniParc:UPI00015066B6, UniRef:UniRef100_A4V7T7, UniRef:UniRef50_A0A3M3DQ50, UniRef:UniRef90_A0A1T1IY15
